dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI154/ses-M000/anat/sub-IXI154_ses-M000_T1w.nii.gz,,,,,sub-IXI154,ses-M000,256,256,150,0.9375,0.9375,1.2000015,6.885044097900391,9830400,6028895,0.6132909138997396,0.0,1087.0,173.13307314192733,108.0,181.7646091267162,107.0,-0.7580230438478068,0.6548711956958365,1.0,1.0,489.0,621.0,1.8448038118931878,0.507
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI156/ses-M000/anat/sub-IXI156_ses-M000_T1w.nii.gz,,,,,sub-IXI156,ses-M000,256,256,150,0.9375,0.9375,1.200002,6.833880424499512,9830400,5776155,0.5875808715820312,0.0,1015.0,187.0611458660649,179.0,174.07452127557085,169.0,-0.8495821930467975,0.46794149314031813,1.0,1.0,479.0,607.0,2.042765937852664,0.5284
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI158/ses-M000/anat/sub-IXI158_ses-M000_T1w.nii.gz,,,,,sub-IXI158,ses-M000,256,256,150,0.9375,0.93749964,1.200001,6.782082557678223,9830400,5804723,0.5904869588216146,0.0,3068.7016820907593,560.1449462802188,446.069007396698,556.1263198037677,433.41456747055054,-0.7452503222266764,0.6122639756323708,3.1636099815368652,3.1636099815368652,1603.9502606391907,1891.8387689590454,0.8082638390452042,0.5125
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI157/ses-M000/anat/sub-IXI157_ses-M000_T1w.nii.gz,,,,,sub-IXI157,ses-M000,256,256,150,0.9375,0.9375,1.2000017,8.733380317687988,9830400,7432584,0.75608154296875,0.0,905.0,185.34424057635945,179.0,168.81388603760155,165.0,-0.9419297418705894,0.4596479209041899,1.0,1.0,489.0,560.0,2.313710561022676,0.6166
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI159/ses-M000/anat/sub-IXI159_ses-M000_T1w.nii.gz,,,,,sub-IXI159,ses-M000,256,256,150,0.9375,0.9375,1.1999973,7.14585018157959,9830400,6102561,0.6207846069335937,0.0,1619.0,187.78406704988282,127.0,192.5749567901922,126.0,-0.8461466940090236,0.587734221034979,1.0,1.0,524.0,619.0,1.2671403585011194,0.5171
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI160/ses-M000/anat/sub-IXI160_ses-M000_T1w.nii.gz,,,,,sub-IXI160,ses-M000,256,256,150,0.9375,0.9375,1.2000033,6.6263427734375,9830400,5694377,0.5792619832356771,0.0,1624.0,190.19070075620212,101.0,204.2416020423974,100.0,-0.7613045989154892,0.6730722772591341,1.0,1.0,562.0,651.0,1.2542218256939315,0.4841
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI161/ses-M000/anat/sub-IXI161_ses-M000_T1w.nii.gz,,,,,sub-IXI161,ses-M000,256,256,150,0.9375,0.9375,1.1999974,7.80252742767334,9830400,6840139,0.6958149210611979,0.0,1711.0,181.1259174703906,78.0,200.53560087380706,77.0,-0.7041200200493307,0.7209350945635051,1.0,1.0,545.0,633.0,1.1689050006115969,0.527
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI162/ses-M000/anat/sub-IXI162_ses-M000_T1w.nii.gz,,,,,sub-IXI162,ses-M000,256,256,150,0.9375,0.9375,1.2000046,7.860029220581055,9830400,6630490,0.6744883219401042,0.0,1555.0,201.57179831354847,191.0,187.82829045024832,183.0,-0.9979140240305027,0.4143729495255481,1.0,1.0,519.0,600.0,1.34235296450867,0.5704
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI163/ses-M000/anat/sub-IXI163_ses-M000_T1w.nii.gz,,,,,sub-IXI163,ses-M000,256,256,150,0.9375,0.9375,1.1999986,8.070795059204102,9830400,7046060,0.7167622884114583,0.0,1665.0,178.75434711029993,138.0,181.25721355107197,136.0,-0.697921789771307,0.5951759168588568,1.0,1.0,496.0,588.0,1.2226711421728385,0.5645
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI164/ses-M000/anat/sub-IXI164_ses-M000_T1w.nii.gz,,,,,sub-IXI164,ses-M000,256,256,150,0.9375,0.9375,1.1999986,8.365349769592285,9830400,7237159,0.736201883951823,0.0,1019.0,171.32049979833246,130.0,171.10509168583587,126.0,-0.66304970473877,0.6374733955969543,1.0,1.0,484.0,593.0,2.0332094543541945,0.5792
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI165/ses-M000/anat/sub-IXI165_ses-M000_T1w.nii.gz,,,,,sub-IXI165,ses-M000,256,256,150,0.9375,0.9375,1.2000008,8.179596900939941,9830400,7120007,0.7242845662434896,0.0,1690.0,186.27971180365412,164.0,181.30986782328077,160.0,-0.7942810586626599,0.5102728409849208,1.0,1.0,497.0,588.0,1.2126857223309413,0.5804
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI166/ses-M000/anat/sub-IXI166_ses-M000_T1w.nii.gz,,,,,sub-IXI166,ses-M000,256,256,150,0.9375,0.9375,1.1999985,6.782583236694336,9830400,5865701,0.5966899617513021,0.0,1074.0,173.42133855782967,108.0,180.2979697078026,107.0,-0.6763098966198999,0.673905455083389,1.0,1.0,500.0,625.0,1.8881440901392832,0.5023
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI167/ses-M000/anat/sub-IXI167_ses-M000_T1w.nii.gz,,,,,sub-IXI167,ses-M000,256,256,150,0.9375,0.9375,1.1999956,8.392292022705078,9830400,7155096,0.72785400390625,0.0,1545.0,180.94782795367107,94.0,191.1713326682782,92.0,-0.7204144001700552,0.7143345593985266,1.0,1.0,530.0,623.0,1.363797522919187,0.558
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI168/ses-M000/anat/sub-IXI168_ses-M000_T1w.nii.gz,,,,,sub-IXI168,ses-M000,256,256,150,0.9375,0.9375,1.2000002,8.245138168334961,9830400,7318114,0.7444370524088542,0.0,1847.0,177.74019344328335,105.0,189.39576383669242,104.0,-0.5597425742977951,0.6971052731685786,1.0,1.0,522.0,616.0,1.0954804734659156,0.5607
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI169/ses-M000/anat/sub-IXI169_ses-M000_T1w.nii.gz,,,,,sub-IXI169,ses-M000,256,256,150,0.9375,0.9375,1.199996,7.4402875900268555,9830400,6332269,0.6441517130533854,0.0,1014.0,182.21142974185082,136.0,183.7327431256977,132.0,-0.5725839804427943,0.6893094070265112,1.0,1.0,536.0,642.0,2.074225065801065,0.5345
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI170/ses-M000/anat/sub-IXI170_ses-M000_T1w.nii.gz,,,,,sub-IXI170,ses-M000,256,256,150,0.9375,0.9375,1.2000028,7.226431846618652,9830400,6335440,0.6444742838541667,0.0,1005.0,174.6686539530009,136.0,179.95799868734122,133.0,-0.6230635926380552,0.6735496888037934,1.0,1.0,524.0,614.0,1.9990894060464326,0.5272
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI173/ses-M000/anat/sub-IXI173_ses-M000_T1w.nii.gz,,,,,sub-IXI173,ses-M000,256,256,150,0.9375,0.9375,1.2000018,7.519606590270996,9830400,6586232,0.6699861653645833,0.0,1646.0,173.88289085474062,89.0,185.87441094973008,88.0,-0.7860665317098263,0.6626595046500733,1.0,1.0,503.0,595.0,1.229532828988236,0.5274
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI172/ses-M000/anat/sub-IXI172_ses-M000_T1w.nii.gz,,,,,sub-IXI172,ses-M000,256,256,150,0.9375,0.9375,1.1999953,8.383259773254395,9830400,6957809,0.7077849324544271,0.0,993.0,198.95874994556476,198.0,177.9327143677424,173.0,-0.6985794404712271,0.49096525018426346,1.0,1.0,518.0,629.0,2.1541658977465095,0.5997
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI174/ses-M000/anat/sub-IXI174_ses-M000_T1w.nii.gz,,,,,sub-IXI174,ses-M000,256,256,150,0.9375,0.9375,1.1999981,7.356342315673828,9830400,6233204,0.6340743001302084,0.0,1549.0,186.70317079306244,93.0,201.94900081711222,92.0,-0.7319288630361758,0.7144987729775673,1.0,1.0,558.0,651.0,1.3291113349088075,0.508
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI175/ses-M000/anat/sub-IXI175_ses-M000_T1w.nii.gz,,,,,sub-IXI175,ses-M000,256,256,150,0.9375,0.9375,1.2000047,8.434078216552734,9830400,7053010,0.7174692789713542,0.0,1474.0,181.29493421957434,131.0,181.08960098606607,127.0,-0.5493975052334199,0.6832964922536318,1.0,1.0,504.0,611.0,1.4476600037030949,0.5715
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI177/ses-M000/anat/sub-IXI177_ses-M000_T1w.nii.gz,,,,,sub-IXI177,ses-M000,256,256,150,0.9375,0.9375,1.1999987,7.627509117126465,9830400,6570753,0.6684115600585937,0.0,999.0,176.4569107985036,170.0,165.46898780427776,160.0,-0.9384751810941667,0.43444302685545083,1.0,1.0,437.0,569.0,2.0461659592640338,0.5659
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI176/ses-M000/anat/sub-IXI176_ses-M000_T1w.nii.gz,,,,,sub-IXI176,ses-M000,256,256,150,0.9375,0.9375,1.1999985,8.865046501159668,9830400,7926490,0.8063242594401042,0.0,1538.0,182.01027932918606,131.0,185.6588298704655,129.0,-0.8721360002735863,0.5653746499499769,1.0,1.0,504.0,593.0,1.316988933584572,0.6011
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI179/ses-M000/anat/sub-IXI179_ses-M000_T1w.nii.gz,,,,,sub-IXI179,ses-M000,256,256,150,0.9375004,0.9375003,1.2000036,7.443802833557129,9830400,6493999,0.6606037394205729,0.0,3265.9440088272095,599.3589172771901,631.1712017059326,537.6262346478305,554.1096014976501,-0.8503740312927288,0.4079632631922409,3.669600009918213,3.669600009918213,1471.5096039772034,1893.5136051177979,0.7675488061835432,0.5751
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI178/ses-M000/anat/sub-IXI178_ses-M000_T1w.nii.gz,,,,,sub-IXI178,ses-M000,256,256,150,0.9375004,0.9375,1.1999987,7.55982780456543,9830400,6688030,0.6803415934244792,0.0,3067.1682744026184,506.52601761463876,450.765944480896,490.9967135573913,431.16742515563965,-0.7068846228245484,0.5429430005466184,3.2664198875427246,3.2664198875427246,1306.5679550170898,1731.202540397644,0.7922200699191444,0.5621
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI180/ses-M000/anat/sub-IXI180_ses-M000_T1w.nii.gz,,,,,sub-IXI180,ses-M000,256,256,150,0.9375,0.9375,1.2000018,7.417079925537109,9830400,6420439,0.6531208292643229,0.0,1680.0,184.44053934629704,97.0,197.19895372686764,96.0,-0.7689713667988398,0.6670865217986294,1.0,1.0,538.0,634.0,1.214585518526145,0.5197
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI181/ses-M000/anat/sub-IXI181_ses-M000_T1w.nii.gz,,,,,sub-IXI181,ses-M000,256,256,150,0.9375,0.9375,1.1999975,8.37681770324707,9830400,7187929,0.7311939493815104,0.0,899.0,174.66337257922274,193.0,148.51149265462112,144.0,-0.8070097558134708,0.3404456873500131,1.0,1.0,406.0,536.0,2.3014455058101646,0.6249
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI182/ses-M000/anat/sub-IXI182_ses-M000_T1w.nii.gz,,,,,sub-IXI182,ses-M000,256,256,150,0.9375,0.9375,1.2000012,7.3083086013793945,9830400,6413902,0.6524558512369791,0.0,982.0,171.4667754511996,151.0,166.07174887467113,147.0,-0.9727577434082924,0.46982018968988976,1.0,1.0,440.0,561.0,2.0420815562758796,0.5485
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI183/ses-M000/anat/sub-IXI183_ses-M000_T1w.nii.gz,,,,,sub-IXI183,ses-M000,256,256,150,0.9375,0.9375,1.1999985,7.209673881530762,9830400,6095717,0.6200883992513021,0.0,1034.0,190.14950841713946,196.0,174.1534447825322,178.0,-0.7851253493676991,0.4358213250736476,1.0,1.0,464.0,614.0,1.9842578215052362,0.5489
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI184/ses-M000/anat/sub-IXI184_ses-M000_T1w.nii.gz,,,,,sub-IXI184,ses-M000,256,256,150,0.9375,0.9375,1.200001,7.336864471435547,9830400,6264006,0.6372076416015625,0.0,1040.0,188.9378016240725,195.0,174.09125107548945,178.0,-0.8192674368230102,0.4406722242660083,1.0,1.0,466.0,611.0,1.971518090111887,0.5557
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI185/ses-M000/anat/sub-IXI185_ses-M000_T1w.nii.gz,,,,,sub-IXI185,ses-M000,256,256,150,0.9375,0.9375,1.1999959,7.70423698425293,9830400,6586393,0.6700025431315104,0.0,1012.0,167.79672971230232,146.0,159.64061530480046,140.0,-0.6834674883804932,0.5461217205654418,1.0,1.0,433.0,568.0,2.02690079061827,0.5631
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI186/ses-M000/anat/sub-IXI186_ses-M000_T1w.nii.gz,,,,,sub-IXI186,ses-M000,256,256,150,0.9375,0.9375,1.200001,7.319619178771973,9830400,6282989,0.639138692220052,0.0,1031.0,178.49356046938806,144.0,177.56104949098264,140.0,-0.6759311998684869,0.6202218040674778,1.0,1.0,503.0,617.0,1.9807754700233966,0.5353
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI188/ses-M000/anat/sub-IXI188_ses-M000_T1w.nii.gz,,,,,sub-IXI188,ses-M000,256,256,150,0.9375,0.9375,1.1999974,7.795814514160156,9830400,6706522,0.6822226969401042,0.0,945.0,175.24524649289154,132.0,174.98297451073287,127.0,-0.6496292761702254,0.6544435305045604,1.0,1.0,502.0,610.0,2.217228267496343,0.5553
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI189/ses-M000/anat/sub-IXI189_ses-M000_T1w.nii.gz,,,,,sub-IXI189,ses-M000,256,256,150,0.9375,0.9375,1.2000009,6.858152389526367,9830400,5959002,0.6061810302734375,0.0,977.0,175.1520999657325,133.0,176.837243747402,131.0,-0.7832792615271273,0.5837190481603008,1.0,1.0,482.0,607.0,2.0663957678142526,0.5148
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI191/ses-M000/anat/sub-IXI191_ses-M000_T1w.nii.gz,,,,,sub-IXI191,ses-M000,256,256,150,0.9375,0.9375,1.1999993,8.686897277832031,9830400,7416375,0.7544326782226562,0.0,1057.0,172.86784460063035,173.0,155.14346073183333,151.0,-0.7083940582043122,0.49397133961032613,1.0,1.0,452.0,551.0,1.9712998299290292,0.6207
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI192/ses-M000/anat/sub-IXI192_ses-M000_T1w.nii.gz,,,,,sub-IXI192,ses-M000,256,256,150,0.9375,0.9375,1.2000022,7.503111839294434,9830400,6586855,0.670049540201823,0.0,1199.0,173.78132447123855,119.0,179.99732833813695,117.0,-0.6742768257188607,0.6454826528255945,1.0,1.0,484.0,627.0,1.6777058929201045,0.5371
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI193/ses-M000/anat/sub-IXI193_ses-M000_T1w.nii.gz,,,,,sub-IXI193,ses-M000,256,256,150,0.9375,0.9375,1.2000011,6.91950798034668,9830400,5995185,0.6098617553710938,0.0,877.0,158.60158877499194,127.0,158.0876409118286,124.0,-0.767361302435329,0.6018199685945413,1.0,1.0,448.0,542.0,2.2846423367733717,0.5207
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI194/ses-M000/anat/sub-IXI194_ses-M000_T1w.nii.gz,,,,,sub-IXI194,ses-M000,256,256,150,0.9375,0.9375,1.2000014,7.6627092361450195,9830400,6672734,0.6787856038411458,0.0,985.0,175.61363498080397,140.0,176.70216479491492,137.0,-0.7496194306742345,0.6000486546698973,1.0,1.0,495.0,605.0,2.0554557923865553,0.55
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI195/ses-M000/anat/sub-IXI195_ses-M000_T1w.nii.gz,,,,,sub-IXI195,ses-M000,256,256,150,0.9375,0.9375,1.2000052,8.250163078308105,9830400,7293942,0.7419781494140625,0.0,1592.0,188.17473363511803,127.0,195.72315202261083,126.0,-0.847196479288201,0.5873745231440486,1.0,1.0,531.0,622.0,1.2643579249676147,0.5668
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI196/ses-M000/anat/sub-IXI196_ses-M000_T1w.nii.gz,,,,,sub-IXI196,ses-M000,256,256,150,0.9375,0.9375,1.1999997,6.627645492553711,9830400,5852107,0.595307108561198,0.0,859.0,145.42025205622522,117.0,143.80317515469355,114.0,-0.7886761227215189,0.5641031867076771,1.0,1.0,384.0,501.0,2.2787745225495075,0.5156
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI197/ses-M000/anat/sub-IXI197_ses-M000_T1w.nii.gz,,,,,sub-IXI197,ses-M000,256,256,150,0.9375,0.9375,1.1999973,6.60869026184082,9830400,5805580,0.5905741373697917,0.0,863.0,155.22067579811147,107.0,160.06909602627306,106.0,-0.691825199194732,0.6492360678106596,1.0,1.0,438.0,554.0,2.267223927028773,0.5014
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI198/ses-M000/anat/sub-IXI198_ses-M000_T1w.nii.gz,,,,,sub-IXI198,ses-M000,256,256,150,0.9375,0.9375,1.2000029,7.42817497253418,9830400,6200858,0.6307838948567709,0.0,1104.0,192.16484734854436,196.0,171.38770186438921,172.0,-0.8236242585143216,0.42487500165723374,1.0,1.0,483.0,604.0,1.9021675155715712,0.5621
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI199/ses-M000/anat/sub-IXI199_ses-M000_T1w.nii.gz,,,,,sub-IXI199,ses-M000,256,256,150,0.9375,0.9375,1.2000017,7.557635307312012,9830400,6381155,0.6491246541341146,0.0,987.0,191.9510552556708,197.0,173.4938290013249,175.0,-0.738250163490088,0.4580855704114399,1.0,1.0,484.0,613.0,2.127278625182219,0.5676
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI200/ses-M000/anat/sub-IXI200_ses-M000_T1w.nii.gz,,,,,sub-IXI200,ses-M000,256,256,150,0.9375,0.9375,1.1999989,8.263359069824219,9830400,7117266,0.7240057373046875,0.0,1387.0,186.5489872094144,155.0,187.0027014056796,151.0,-0.5424507129078435,0.6535178782731561,1.0,1.0,531.0,649.0,1.4911132449392157,0.5721
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI201/ses-M000/anat/sub-IXI201_ses-M000_T1w.nii.gz,,,,,sub-IXI201,ses-M000,256,256,150,0.9375,0.9375,1.2000039,7.349869728088379,9830400,6357301,0.6466980997721354,0.0,1783.0,186.71520791606375,113.0,195.61504649319505,112.0,-0.8249812556671596,0.6169728998835394,1.0,1.0,535.0,625.0,1.1490383024426247,0.5227
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI202/ses-M000/anat/sub-IXI202_ses-M000_T1w.nii.gz,,,,,sub-IXI202,ses-M000,256,256,150,0.9375,0.9375,1.2000015,8.077780723571777,9830400,7054889,0.717660420735677,0.0,1580.0,180.1355642874041,123.0,185.6381951046268,122.0,-0.8654709334347896,0.5821703003416516,1.0,1.0,503.0,593.0,1.2768266649824844,0.5594
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI204/ses-M000/anat/sub-IXI204_ses-M000_T1w.nii.gz,,,,,sub-IXI204,ses-M000,256,256,150,0.9375,0.9375,1.2000008,8.338032722473145,9830400,7084887,0.7207119750976563,0.0,1524.0,174.86292823018914,67.0,191.00971750502916,66.0,-0.7352822306718267,0.768627570180008,1.0,1.0,531.0,618.0,1.3833352842796258,0.5444
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI206/ses-M000/anat/sub-IXI206_ses-M000_T1w.nii.gz,,,,,sub-IXI206,ses-M000,256,256,150,0.9375,0.9375,1.2000004,7.885563850402832,9830400,6907916,0.7027095540364583,0.0,1734.0,179.98513386671175,53.0,203.4468606327202,52.0,-0.6667245431023119,0.7604305546475454,1.0,1.0,556.0,652.0,1.164440628166247,0.5237
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI207/ses-M000/anat/sub-IXI207_ses-M000_T1w.nii.gz,,,,,sub-IXI207,ses-M000,256,256,150,0.9375,0.9375,1.2000008,7.315361976623535,9830400,6367469,0.6477324422200521,0.0,970.0,163.96529170381513,121.0,164.85003198972245,119.0,-0.7404674552463919,0.6066042654440114,1.0,1.0,436.0,579.0,2.0806848191091776,0.5361
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI205/ses-M000/anat/sub-IXI205_ses-M000_T1w.nii.gz,,,,,sub-IXI205,ses-M000,256,256,150,0.9375,0.9375,1.1999997,8.911168098449707,9830400,7866218,0.8001930745442708,0.0,1590.0,181.388776919226,131.0,187.49470460367516,129.0,-0.6875218898615705,0.6262148968907357,1.0,1.0,509.0,606.0,1.274218375908541,0.5942
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI208/ses-M000/anat/sub-IXI208_ses-M000_T1w.nii.gz,,,,,sub-IXI208,ses-M000,256,256,150,0.9375,0.9375,1.200003,9.321172714233398,9830400,7913057,0.8049577840169271,0.0,953.0,193.33928151913983,206.0,168.48701581917504,168.0,-0.8641272156333941,0.3951934596730184,1.0,1.0,491.0,585.0,2.2243311219844615,0.6526
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI209/ses-M000/anat/sub-IXI209_ses-M000_T1w.nii.gz,,,,,sub-IXI209,ses-M000,256,256,150,0.9375,0.9375,1.2000011,7.8198394775390625,9830400,6565459,0.667873026529948,0.0,1011.0,184.77392151866306,209.0,153.69581835822072,144.0,-0.770827838111019,0.31032506922005687,1.0,1.0,423.0,557.0,2.0791266243817548,0.5997
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI210/ses-M000/anat/sub-IXI210_ses-M000_T1w.nii.gz,,,,,sub-IXI210,ses-M000,256,256,150,0.9375,0.9375,1.199997,8.177156448364258,9830400,6913359,0.7032632446289062,0.0,1069.0,184.28650515617662,156.0,176.49082249090642,149.0,-0.5968824882396184,0.6012361726091454,1.0,1.0,488.0,631.0,1.9711909128448402,0.5774
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI211/ses-M000/anat/sub-IXI211_ses-M000_T1w.nii.gz,,,,,sub-IXI211,ses-M000,256,256,150,0.9375,0.9375,1.2,8.32401180267334,9830400,7178295,0.7302139282226563,0.0,1470.0,180.7584979441497,148.0,177.13052463489026,145.0,-0.9811231258692716,0.4991781408828082,1.0,1.0,484.0,562.0,1.4001785989314846,0.5813
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI213/ses-M000/anat/sub-IXI213_ses-M000_T1w.nii.gz,,,,,sub-IXI213,ses-M000,256,256,150,0.9375,0.9375,1.2000047,7.884174346923828,9830400,6807147,0.6924588012695313,0.0,1759.0,187.7020230354949,104.0,197.77046540028985,103.0,-0.8045845462783867,0.6256297538340667,1.0,1.0,535.0,622.0,1.1659568516727832,0.5416
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI214/ses-M000/anat/sub-IXI214_ses-M000_T1w.nii.gz,,,,,sub-IXI214,ses-M000,256,256,150,0.9375,0.9375,1.1999996,7.695908546447754,9830400,6770319,0.6887124633789062,0.0,1820.0,176.86905269899395,58.0,198.54043879781403,57.0,-0.714826153843187,0.7527221435685543,1.0,1.0,543.0,637.0,1.1116951308187237,0.5203
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI212/ses-M000/anat/sub-IXI212_ses-M000_T1w.nii.gz,,,,,sub-IXI212,ses-M000,256,256,150,0.9375,0.9375,1.1999955,8.210875511169434,9830400,7236506,0.7361354573567709,0.0,1762.0,188.47902703321188,108.0,200.13627614241796,107.0,-0.8277517969139554,0.6218916047188571,1.0,1.0,531.0,638.0,1.1467907561123176,0.5576
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI216/ses-M000/anat/sub-IXI216_ses-M000_T1w.nii.gz,,,,,sub-IXI216,ses-M000,256,256,150,0.9375,0.9375,1.1999993,8.040626525878906,9830400,6811744,0.6929264322916666,0.0,1388.0,183.99442110566693,130.0,184.57733275190597,127.0,-0.863747223830833,0.601968384304048,1.0,1.0,510.0,599.0,1.5213443700274705,0.5583
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI217/ses-M000/anat/sub-IXI217_ses-M000_T1w.nii.gz,,,,,sub-IXI217,ses-M000,256,256,150,0.9375,0.9375,1.1999999,7.3802690505981445,9830400,6233319,0.6340859985351562,0.0,1942.0,195.430073448832,155.0,193.82331436546337,153.0,-0.812895610090469,0.5528281643765257,1.0,1.0,532.0,621.0,1.0736079469770228,0.5332
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI218/ses-M000/anat/sub-IXI218_ses-M000_T1w.nii.gz,,,,,sub-IXI218,ses-M000,256,256,150,0.9375,0.9375,1.200001,8.132949829101562,9830400,7103089,0.7225635782877604,0.0,1623.0,179.0094589832677,111.0,190.93122888925132,110.0,-0.6119194845916298,0.6972134548603335,1.0,1.0,529.0,626.0,1.240515048137823,0.5509
IXI_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/IXI_bids/sub-IXI219/ses-M000/anat/sub-IXI219_ses-M000_T1w.nii.gz,,,,,sub-IXI219,ses-M000,256,256,150,0.9375,0.9375,1.1999983,6.600033760070801,9830400,5619159,0.5716104125976562,0.0,1030.0,179.5716951593646,164.0,171.65505743564333,157.0,-0.7753683560075353,0.52799997071671,1.0,1.0,477.0,601.0,1.9856811263872722,0.5131
